Survey_id,District_code,District_Name,Taluk_code,Taluk_Name,Hobli_code,Hobli_Name,Village_code,Village_Name,Year_code,Years,Season_code,Season,Cropname,Crop_Extent,CropSurveyDate,Month,Weekname,Latitude,Longtitude,Image_url
445269403,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Coconut,0-5-0.00,2020-10-12,NULL,NULL,12.6868127,75.4642982,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ18xMTkxL09OXzcvT25lXzE2MDI0ODk1MzUzNjIuanBn
445269403,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Pepper (Black),0-5-0.00,2020-10-12,NULL,NULL,12.6867867,75.4642063,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ18xMTkxL09OXzcvT25lXzE2MDI0ODk1ODk5ODQuanBn
445269405,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-5-0.00,2020-10-12,NULL,NULL,12.6867879,75.4642069,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ18xMTkxL09OXzgvT25lXzE2MDI0ODk2Njk1MjguanBn
445269405,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Coconut,0-5-0.00,2020-10-12,NULL,NULL,12.6867781,75.4642568,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ18xMTkxL09OXzgvT25lXzE2MDI0ODk3MTMwMTYuanBn
445269405,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Pepper (Black),0-5-0.00,2020-10-12,NULL,NULL,12.686825,75.4642574,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ18xMTkxL09OXzgvT25lXzE2MDI0ODk3NTE5OTkuanBn
445269408,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-16-0.00,2020-10-12,NULL,NULL,12.6867983,75.4642783,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ18xMTkxL09OXzkvT25lXzE2MDI0OTAyMjMxOTcuanBn
445269408,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Coconut,0-16-0.00,2020-10-12,NULL,NULL,12.6871014,75.4643082,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ18xMTkxL09OXzkvT25lXzE2MDI0OTAyOTA0NjYuanBn
445269408,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Pepper (Black),0-16-0.00,2020-10-12,NULL,NULL,12.687108,75.464315,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ18xMTkxL09OXzkvT25lXzE2MDI0OTAzNTA0ODcuanBn
445269409,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-5-0.00,2020-10-12,NULL,NULL,12.6870349,75.4644107,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ18xMTkxL09OXzEwL09uZV8xNjAyNDkwNDE1NzU3LmpwZw==
445269409,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Coconut,0-5-0.00,2020-10-12,NULL,NULL,12.6870505,75.4643472,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ18xMTkxL09OXzEwL09uZV8xNjAyNDkwNDY5MTE5LmpwZw==
445269409,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Pepper (Black),0-5-0.00,2020-10-12,NULL,NULL,12.6869965,75.4643345,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ18xMTkxL09OXzEwL09uZV8xNjAyNDkwNTIyMzQwLmpwZw==
445269412,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-5-0.00,2020-10-12,NULL,NULL,12.6870495,75.4643018,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ18xMTkxL09OXzExL09uZV8xNjAyNDkwNjM1NzY4LmpwZw==
444973482,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-8-0.00,2020-10-07,NULL,NULL,12.6866505,75.4582971,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ181MDkvT05fNS9PbmVfMTYwMjA1NjIxMjIxMS5qcGc=
444973485,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-96-0.00,2020-10-07,NULL,NULL,12.6867057,75.4582457,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ181MDcvT05fMS9PbmVfMTYwMjA1NjI3NDg5My5qcGc=
444973485,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Coconut,0-46-0.00,2020-10-07,NULL,NULL,12.6867321,75.4582203,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ181MDcvT05fMS9PbmVfMTYwMjA1NjI5ODY3OC5qcGc=
444973485,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Pepper (Black),0-96-0.00,2020-10-07,NULL,NULL,12.6867148,75.4582174,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ181MDcvT05fMS9PbmVfMTYwMjA1NjMyNTYxNi5qcGc=
444973488,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-33-0.00,2020-10-07,NULL,NULL,12.6867045,75.4582257,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ181MDYvT05fMy9PbmVfMTYwMjA1NjM2MjQ4My5qcGc=
444973491,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-32-0.00,2020-10-07,NULL,NULL,12.6866912,75.4582302,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ181MDUvT05fMS9PbmVfMTYwMjA1NjQwMTUwNC5qcGc=
444973494,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-77-0.00,2020-10-07,NULL,NULL,12.6866903,75.4582359,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ181MDQvT05fMi9PbmVfMTYwMjA1NjQzODU3Ny5qcGc=
444973494,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Coconut,0-27-0.00,2020-10-07,NULL,NULL,12.6866825,75.4582122,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ181MDQvT05fMi9PbmVfMTYwMjA1NjQ4MTEzMy5qcGc=
444973494,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Pepper (Black),0-50-0.00,2020-10-07,NULL,NULL,12.6867028,75.4581928,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ181MDQvT05fMi9PbmVfMTYwMjA1NjUxNDUxNy5qcGc=
444973496,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-94-0.00,2020-10-07,NULL,NULL,12.686709,75.4581959,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ181MDMvT05fMi9PbmVfMTYwMjA1NjU0ODg2MC5qcGc=
444973498,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),1-32-0.00,2020-10-07,NULL,NULL,12.686715,75.4581993,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ181MDAvT05fMi9PbmVfMTYwMjA1NjU5MzQ3NS5qcGc=
444973498,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Coconut,1-0-0.00,2020-10-07,NULL,NULL,12.6867232,75.4582042,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ181MDAvT05fMi9PbmVfMTYwMjA1NjYxOTYwMC5qcGc=
444973498,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Pepper (Black),0-32-0.00,2020-10-07,NULL,NULL,12.6867504,75.4581547,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ181MDAvT05fMi9PbmVfMTYwMjA1NjY1NzA4Ny5qcGc=
444973500,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),2-15-0.00,2020-10-07,NULL,NULL,12.6867195,75.4581914,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ181MDIvT05fNS9PbmVfMTYwMjA1NjcxNTg3MC5qcGc=
444973500,24,Dakshina kannada,5,Sullia,2,PANJA,1,AIVATTOKLU,118,2020-2021,1,Kharif,Coconut,2-0-0.00,2020-10-07,NULL,NULL,12.6866953,75.458216,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMS9MQ181MDIvT05fNS9PbmVfMTYwMjA1Njc1MzYyMy5qcGc=
444592169,24,Dakshina kannada,5,Sullia,2,PANJA,17,DEVACHALLA,118,2020-2021,1,Kharif,Coconut,0-20-0.00,2020-10-02,NULL,NULL,12.6053317,75.5379528,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTcvTENfMTUzNy9PTl8xL09uZV8xNjAxNjI2NzI1NDgyLmpwZw==
444592169,24,Dakshina kannada,5,Sullia,2,PANJA,17,DEVACHALLA,118,2020-2021,1,Kharif,Paddy-H,0-74-0.00,2020-10-02,July,1st week,12.6053209,75.5379524,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTcvTENfMTUzNy9PTl8xL09uZV8xNjAxNjI2NzY0OTkxLmpwZw==
444592170,24,Dakshina kannada,5,Sullia,2,PANJA,17,DEVACHALLA,118,2020-2021,1,Kharif,Paddy-H,1-40-0.00,2020-10-02,July,1st week,12.6053388,75.537936,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTcvTENfMTUyMS9PTl8xL09uZV8xNjAxNjI2ODQwMzU4LmpwZw==
444592171,24,Dakshina kannada,5,Sullia,2,PANJA,17,DEVACHALLA,118,2020-2021,1,Kharif,Paddy-H,0-45-0.00,2020-10-02,January,1st week,12.6053368,75.5379332,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTcvTENfMTUyMi9PTl8xL09uZV8xNjAxNjI2OTE2NjYwLmpwZw==
444592171,24,Dakshina kannada,5,Sullia,2,PANJA,17,DEVACHALLA,118,2020-2021,1,Kharif,Coconut,0-10-0.00,2020-10-02,January,1st week,12.6053382,75.537933,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTcvTENfMTUyMi9PTl8xL09uZV8xNjAxNjI2OTU0Mjg0LmpwZw==
444592172,24,Dakshina kannada,5,Sullia,2,PANJA,17,DEVACHALLA,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),1-45-0.00,2020-10-02,NULL,NULL,12.6051872,75.5377354,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTcvTENfMTUyNS9PTl8yL09uZV8xNjAxNjI3MjE2MTkzLmpwZw==
444592172,24,Dakshina kannada,5,Sullia,2,PANJA,17,DEVACHALLA,118,2020-2021,1,Kharif,Coconut,0-30-0.00,2020-10-02,NULL,NULL,12.6051925,75.5377271,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTcvTENfMTUyNS9PTl8yL09uZV8xNjAxNjI3MjQ5NDEyLmpwZw==
444592172,24,Dakshina kannada,5,Sullia,2,PANJA,17,DEVACHALLA,118,2020-2021,1,Kharif,Pepper (Black),0-20-0.00,2020-10-02,NULL,NULL,12.6051861,75.5377183,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTcvTENfMTUyNS9PTl8yL09uZV8xNjAxNjI3MjgxOTcyLmpwZw==
444592172,24,Dakshina kannada,5,Sullia,2,PANJA,17,DEVACHALLA,118,2020-2021,1,Kharif,Cocoa,0-20-0.00,2020-10-02,NULL,NULL,12.6051913,75.5377188,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTcvTENfMTUyNS9PTl8yL09uZV8xNjAxNjI3MzIwOTUzLmpwZw==
444592173,24,Dakshina kannada,5,Sullia,2,PANJA,17,DEVACHALLA,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-19-0.00,2020-10-02,NULL,NULL,12.6051838,75.5377239,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTcvTENfMTUzOS9PTl8xL09uZV8xNjAxNjI3NDI3NTcwLmpwZw==
444592174,24,Dakshina kannada,5,Sullia,2,PANJA,17,DEVACHALLA,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-25-0.00,2020-10-02,NULL,NULL,12.6051423,75.5376937,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTcvTENfMTUyOS9PTl8xL09uZV8xNjAxNjI3NTEwNDIzLmpwZw==
444592174,24,Dakshina kannada,5,Sullia,2,PANJA,17,DEVACHALLA,118,2020-2021,1,Kharif,Coconut,0-20-0.00,2020-10-02,NULL,NULL,12.6051422,75.5376912,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTcvTENfMTUyOS9PTl8xL09uZV8xNjAxNjI3NTQ5MzA5LmpwZw==
444592175,24,Dakshina kannada,5,Sullia,2,PANJA,17,DEVACHALLA,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-31-0.00,2020-10-02,NULL,NULL,12.6051304,75.5376821,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTcvTENfMTUzMS9PTl8yL09uZV8xNjAxNjI3NjEyNjUyLmpwZw==
444592175,24,Dakshina kannada,5,Sullia,2,PANJA,17,DEVACHALLA,118,2020-2021,1,Kharif,Coconut,0-15-4.00,2020-10-02,NULL,NULL,12.6051086,75.5376421,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTcvTENfMTUzMS9PTl8yL09uZV8xNjAxNjI3NjUyNTU5LmpwZw==
444592175,24,Dakshina kannada,5,Sullia,2,PANJA,17,DEVACHALLA,118,2020-2021,1,Kharif,Pepper (Black),0-10-0.00,2020-10-02,NULL,NULL,12.6051075,75.5376448,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTcvTENfMTUzMS9PTl8yL09uZV8xNjAxNjI3NjgzMjkzLmpwZw==
442304378,24,Dakshina kannada,5,Sullia,2,PANJA,5,BALUGODU,118,2020-2021,1,Kharif,Coconut,0-34-0.00,2020-09-22,NULL,NULL,12.607814,75.6312959,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfNS9MQ184NzgvT05fMi9PbmVfMTYwMDc2MDA2NDQ2My5qcGc=
442304378,24,Dakshina kannada,5,Sullia,2,PANJA,5,BALUGODU,118,2020-2021,1,Kharif,Cocoa,0-34-0.00,2020-09-22,NULL,NULL,12.6078013,75.6312701,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfNS9MQ184NzgvT05fMi9PbmVfMTYwMDc2MDA5MTg1OC5qcGc=
442304401,24,Dakshina kannada,5,Sullia,2,PANJA,5,BALUGODU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-60-0.00,2020-09-22,NULL,NULL,12.6078263,75.6313541,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfNS9MQ18yNzMvT05fMi9PbmVfMTYwMDc2MDIwNTk5NC5qcGc=
442304401,24,Dakshina kannada,5,Sullia,2,PANJA,5,BALUGODU,118,2020-2021,1,Kharif,Coconut,0-60-0.00,2020-09-22,NULL,NULL,12.6078118,75.6313125,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfNS9MQ18yNzMvT05fMi9PbmVfMTYwMDc2MDIzNjg1OS5qcGc=
442304401,24,Dakshina kannada,5,Sullia,2,PANJA,5,BALUGODU,118,2020-2021,1,Kharif,Cocoa,0-60-0.00,2020-09-22,NULL,NULL,12.6078278,75.631323,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfNS9MQ18yNzMvT05fMi9PbmVfMTYwMDc2MDI3NTM3MC5qcGc=
442304422,24,Dakshina kannada,5,Sullia,2,PANJA,5,BALUGODU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-36-0.00,2020-09-22,NULL,NULL,12.6078306,75.6313276,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfNS9MQ18yNzcvT05fMi9PbmVfMTYwMDc2MDM1NDAxNC5qcGc=
442304422,24,Dakshina kannada,5,Sullia,2,PANJA,5,BALUGODU,118,2020-2021,1,Kharif,Coconut,0-36-0.00,2020-09-22,NULL,NULL,12.6078581,75.6312858,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfNS9MQ18yNzcvT05fMi9PbmVfMTYwMDc2MDM5MDg2My5qcGc=
442304422,24,Dakshina kannada,5,Sullia,2,PANJA,5,BALUGODU,118,2020-2021,1,Kharif,Cocoa,0-36-0.00,2020-09-22,NULL,NULL,12.6078123,75.6312494,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfNS9MQ18yNzcvT05fMi9PbmVfMTYwMDc2MDQyNzA2OS5qcGc=
442304422,24,Dakshina kannada,5,Sullia,2,PANJA,5,BALUGODU,118,2020-2021,1,Kharif,Pepper (Black),0-36-0.00,2020-09-22,NULL,NULL,12.6078381,75.6313295,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfNS9MQ18yNzcvT05fMi9PbmVfMTYwMDc2MDQ3MzMwMS5qcGc=
442304451,24,Dakshina kannada,5,Sullia,2,PANJA,5,BALUGODU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-58-0.00,2020-09-22,NULL,NULL,12.6078473,75.6313061,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfNS9MQ18yODAvT05fMi9PbmVfMTYwMDc2MDcxMDUwMi5qcGc=
442304451,24,Dakshina kannada,5,Sullia,2,PANJA,5,BALUGODU,118,2020-2021,1,Kharif,Coconut,0-58-0.00,2020-09-22,NULL,NULL,12.6078029,75.6313006,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfNS9MQ18yODAvT05fMi9PbmVfMTYwMDc2MDczNDUzNi5qcGc=
442304451,24,Dakshina kannada,5,Sullia,2,PANJA,5,BALUGODU,118,2020-2021,1,Kharif,Cocoa,0-58-0.00,2020-09-22,NULL,NULL,12.6078313,75.6313202,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfNS9MQ18yODAvT05fMi9PbmVfMTYwMDc2MDc2NDgyMi5qcGc=
